-539,760999,219726
-539,760999,219726
-539,760999,219726
-539,757002,219727
-540,757002,219727
-540,757002,219727
-548,711997,219738
-548,711997,219738
-549,711997,219738
-549,711997,219738
-549,707996,219739
-549,707996,219739
-549,707996,219739
-557,665004,219750
-558,665004,219750
-558,665004,219750
-558,660993,219751
-558,660993,219751
-558,660993,219751
-559,660993,219751
-559,657003,219752
-566,619003,219762
-566,615006,219763
-567,615006,219763
-567,615006,219763
-567,615006,219763
-567,610990,219764
-567,610990,219764
-575,573991,219774
-575,571000,219775
-575,571000,219775
-575,571000,219775
-575,566994,219776
-576,566994,219776
-576,566994,219776
-576,566994,219776
-583,528001,219787
-583,528001,219787
-583,525003,219788
-583,525003,219788
-583,525003,219788
-584,525003,219788
-584,521003,219789
-590,487003,219799
-590,487003,219799
-590,483998,219800
-591,483998,219800
-591,483998,219800
-591,480005,219801
-591,480005,219801
-591,480005,219801
-597,444000,219812
-597,444000,219812
-597,444000,219812
-597,444000,219812
-598,441002,219813
-598,441002,219813
-598,441002,219813
-603,405999,219824
-603,405999,219824
-603,405999,219824
-604,403002,219825
-604,403002,219825
-604,403002,219825
-604,400000,219826
-604,400000,219826
-609,370002,219836
-609,366998,219837
-609,366998,219837
-609,366998,219837
-610,366998,219837
-610,364000,219838
-610,364000,219838
-614,336000,219848
-614,333000,219849
-615,333000,219849
-615,333000,219849
-615,329999,219850
-615,329999,219850
-615,329999,219850
-615,329999,219850
-619,300002,219861
-619,300002,219861
-619,297000,219862
-620,297000,219862
-620,297000,219862
-620,297000,219862
-620,295002,219863
-624,268998,219873
-624,268998,219873
-624,266002,219874
-624,266002,219874
-624,266002,219874
-624,264000,219875
-624,264000,219875
-624,264000,219875
-628,236998,219886
-628,236998,219886
-628,236998,219886
-628,236998,219886
-628,235000,219887
-628,235000,219887
-628,235000,219887
-631,209000,219898
-631,209000,219898
-631,209000,219898
-631,206999,219899
-631,206999,219899
-632,206999,219899
-632,206999,219899
-632,204999,219900
-634,182999,219910
-634,181000,219911
-635,181000,219911
-635,181000,219911
-635,181000,219911
-635,179001,219912
-635,179001,219912
-638,159000,219922
-638,157000,219923
-638,157000,219923
-638,157000,219923
-638,155000,219924
-638,155000,219924
-638,155000,219924
-640,134999,219935
-640,134999,219935
-640,134999,219935
-640,133000,219936
-640,133000,219936
-640,133000,219936
-640,133000,219936
-640,131000,219937
-643,114000,219947
-643,114000,219947
-643,112000,219948
-643,112000,219948
-643,112000,219948
-643,111000,219949
-643,111000,219949
-644,95000,219959
-644,93000,219960
-645,93000,219960
-645,93000,219960
-645,93000,219960
-645,92000,219961
-645,92000,219961
-645,92000,219961
-646,76000,219972
-646,76000,219972
-646,76000,219972
-646,75000,219973
-646,75000,219973
-646,75000,219973
-646,74000,219974
-646,74000,219974
-648,61000,219984
-648,60000,219985
-648,60000,219985
-648,60000,219985
-648,58000,219986
-648,58000,219986
-648,58000,219986
-648,58000,219986
-649,49000,219997
-649,49000,219997
-649,49000,219997
-649,49000,219998
-649,49000,219998
-649,49000,219998
-649,49000,219999
-649,49000,219999
-650,49000,220009
-650,49000,220010
-650,49000,220010
-650,49000,220010
-650,49000,220010
-650,49000,220011
-650,49000,220011
-650,49000,220011
-651,49000,220022
-651,49000,220022
-651,49000,220022
-651,49000,220023
-651,49000,220023
-651,49000,220023
-651,49000,220023
-651,49000,220024
-652,49000,220034
-652,49000,220035
-652,49000,220035
-652,49000,220035
-652,49000,220035
-652,49000,220036
-652,49000,220036
-652,49000,220036
-652,49000,220047
-652,49000,220047
-652,49000,220047
-652,49000,220048
-652,49000,220048
-652,49000,220048
-652,49000,220048
-652,49000,220049
-653,49000,220059
-653,49000,220060
-653,49000,220060
-653,49000,220060
-653,49000,220060
-653,49000,220061
-653,49000,220061
-653,49000,220061
-653,49000,220072
-653,49000,220072
-653,49000,220072
-654,49000,220073
-654,49000,220073
-654,49000,220073
-654,49000,220073
-654,49000,220074
-654,49000,220084
-654,49000,220084
-654,49000,220085
-654,49000,220085
-654,49000,220085
-654,49000,220086
-654,49000,220086
-654,49000,220086
-655,49000,220097
-655,49000,220097
-655,49000,220097
-655,49000,220098
-655,49000,220098
-655,49000,220098
-655,49000,220098
-655,49000,220099
-655,49000,220109
-655,49000,220109
-655,49000,220110
-655,49000,220110
-655,49000,220110
-655,49000,220111
-655,49000,220111
-655,49000,220111
-656,49000,220122
-656,49000,220122
-656,49000,220122
-656,49000,220123
-656,49000,220123
-656,49000,220123
-656,49000,220123
-656,49000,220124
-657,49000,220134
-657,49000,220134
-657,49000,220135
-657,49000,220135
-657,49000,220135
-657,49000,220136
-657,49000,220136
-657,49000,220136
-657,49000,220147
-657,49000,220147
-657,49000,220147
-657,49000,220147
-657,49000,220148
-657,49000,220148
-657,49000,220148
-657,49000,220149
-658,49000,220159
-658,49000,220159
-658,49000,220160
-658,49000,220160
-658,49000,220160
-658,49000,220160
-658,49000,220161
-658,49000,220161
-658,49000,220171
-658,49000,220172
-658,49000,220172
-658,49000,220172
-658,49000,220173
-658,49000,220173
-658,49000,220173
-658,49000,220173
-659,61000,220184
-659,61000,220184
-659,62000,220185
-659,62000,220185
-659,62000,220185
-659,62000,220185
-659,63000,220186
-659,63000,220186
-660,78000,220197
-660,78000,220197
-660,78000,220197
-660,78000,220197
-660,79000,220198
-660,79000,220198
-660,79000,220198
-660,80000,220199
-660,95000,220209
-660,95000,220209
-660,96000,220210
-660,96000,220210
-660,96000,220210
-660,96000,220210
-660,98000,220211
-660,98000,220211
-661,116000,220222
-661,116000,220222
-661,116000,220222
-661,116000,220222
-661,117000,220223
-661,117000,220223
-661,117000,220223
-661,119000,220224
-662,137000,220234
-662,137000,220234
-662,138000,220235
-662,138000,220235
-662,138000,220235
-662,138000,220235
-662,140000,220236
-663,159000,220246
-663,161000,220247
-663,161000,220247
-663,161000,220247
-663,161000,220247
-663,162999,220248
-663,162999,220248
-663,162999,220248
-664,185999,220259
-664,185999,220259
-664,185999,220259
-664,188001,220260
-664,188001,220260
-664,188001,220260
-664,188001,220260
-666,211999,220271
-666,211999,220271
-666,211999,220271
-666,214001,220272
-666,214001,220272
-666,214001,220272
-666,216000,220273
-666,216000,220273
-668,238999,220283
-668,241999,220284
-668,241999,220284
-668,241999,220284
-668,243999,220285
-668,243999,220285
-668,243999,220285
-670,270998,220296
-670,270998,220296
-670,270998,220296
-670,270998,220296
-670,274001,220297
-671,274001,220297
-671,274001,220297
-671,276999,220298
-673,303002,220308
-673,303002,220308
-673,305000,220309
-673,305000,220309
-673,305000,220309
-673,305000,220309
-673,308000,220310
-676,336000,220320
-676,338002,220321
-676,338002,220321
-676,338002,220321
-676,338002,220321
-676,340999,220322
-676,340999,220322
-679,370002,220332
-679,373004,220333
-679,373004,220333
-680,373004,220333
-680,376002,220334
-680,376002,220334
-680,376002,220334
-680,376002,220334
-683,408998,220345
-683,408998,220345
-683,408998,220345
-683,412999,220346
-684,412999,220346
-684,412999,220346
-684,415995,220347
-687,447002,220357
-688,447002,220357
-688,450996,220358
-688,450996,220358
-688,450996,220358
-688,450996,220358
-688,454004,220359
-688,454004,220359
-692,490001,220370
-692,490001,220370
-692,490001,220370
-693,490001,220370
-693,493995,220371
-693,493995,220371
-693,493995,220371
-697,532003,220382
-698,532003,220382
-698,532003,220382
-698,534992,220383
-698,534992,220383
-698,534992,220383
-698,538993,220384
-698,538993,220384
-703,573991,220394
-703,577993,220395
-704,577993,220395
-704,577993,220395
-704,577993,220395
-704,582009,220396
-704,582009,220396
-709,622011,220407
-710,622011,220407
-710,622011,220407
-710,622011,220407
-710,626003,220408
-710,626003,220408
-710,626003,220408
-710,629996,220409
-716,668003,220419
-716,668003,220419
-717,671987,220420
-717,671987,220420
-717,671987,220420
-717,675990,220421
-717,675990,220421
-723,716012,220431
-724,720007,220432
-724,720007,220432
-724,720007,220432
-724,720007,220432
-724,724015,220433
-724,724015,220433
-725,724015,220433
-731,769009,220444
-732,769009,220444
-732,769009,220444
-732,772984,220445
-732,772984,220445
-732,772984,220445
-733,772984,220445
-740,820008,220456
-740,820008,220456
-740,824020,220457
-740,824020,220457
-741,824020,220457
-741,824020,220457
-741,827986,220458
-741,827986,220458
-749,871982,220468
-749,875992,220469
-749,875992,220469
-750,875992,220469
-750,881009,220470
-750,881009,220470
-750,881009,220470
-759,930016,220481
-759,930016,220481
-759,930016,220481
-759,930016,220481
-760,935016,220482
-760,935016,220482
-760,935016,220482
-760,939022,220483
-769,984979,220493
-770,984979,220493
-770,989976,220494
-770,989976,220494
-770,989976,220494
-771,993974,220495
-771,993974,220495
-780,1042006,220505
-781,1046025,220506
-781,1046025,220506
-781,1046025,220506
-781,1050972,220507
-782,1050972,220507
-782,1050972,220507
-792,1103981,220518
-792,1103981,220518
-793,1103981,220518
-793,1109032,220519
-793,1109032,220519
-794,1109032,220519
-794,1109032,220519
-805,1163975,220530
-805,1163975,220530
-805,1163975,220530
-806,1168992,220531
-806,1168992,220531
-806,1168992,220531
-806,1173967,220532
-807,1173967,220532
-818,1223990,220542
-818,1230012,220543
-819,1230012,220543
-819,1230012,220543
-819,1235044,220544
-820,1235044,220544
-820,1235044,220544
-832,1291990,220555
-832,1291990,220555
-833,1291990,220555
-833,1291990,220555
-833,1297017,220556
-834,1297017,220556
-834,1297017,220556
-847,1355014,220567
-847,1355014,220567
-847,1355014,220567
-848,1359966,220568
-848,1359966,220568
-848,1359966,220568
-849,1366004,220569
-862,1419950,220579
-862,1419950,220579
-863,1425009,220580
-863,1425009,220580
-863,1425009,220580
-864,1425009,220580
-864,1430999,220581
-878,1486022,220591
-878,1491007,220592
-879,1491007,220592
-879,1491007,220592
-879,1491007,220592
-880,1497006,220593
-880,1497006,220593
-895,1558998,220604
-896,1558998,220604
-896,1558998,220604
-896,1564027,220605
-897,1564027,220605
-897,1564027,220605
-898,1570013,220606
-913,1627008,220616
-913,1627008,220616
-914,1632986,220617
-914,1632986,220617
-915,1632986,220617
-915,1639008,220618
-916,1639008,220618
-932,1697073,220628
-932,1703034,220629
-933,1703034,220629
-933,1703034,220629
-934,1709037,220630
-934,1709037,220630
-935,1709037,220630
-951,1774033,220641
-952,1774033,220641
-952,1774033,220641
-953,1779953,220642
-953,1779953,220642
-954,1779953,220642
-954,1779953,220642
-972,1846083,220653
-972,1846083,220653
-973,1852066,220654
-974,1852066,220654
-974,1852066,220654
-975,1858088,220655
-975,1858088,220655
-976,1858088,220655
-994,1924928,220666
-994,1924928,220666
-995,1924928,220666
-996,1930968,220667
-996,1930968,220667
-997,1930968,220667
-997,1930968,220667
-1016,1999000,220678
-1017,1999000,220678
-1017,2005013,220679
-1018,2005013,220679
-1019,2005013,220679
-1019,2005013,220679
-1039,2074958,220690
-1040,2074958,220690
-1040,2080895,220691
-1041,2080895,220691
-1041,2080895,220691
-1042,2086866,220692
-1043,2086866,220692
-1063,2151116,220702
-1064,2156916,220703
-1064,2156916,220703
-1065,2156916,220703
-1066,2163917,220704
-1066,2163917,220704
-1067,2163917,220704
-1088,2234949,220715
-1089,2234949,220715
-1089,2234949,220715
-1090,2240896,220716
-1091,2240896,220716
-1091,2240896,220716
-1092,2240896,220716
-1114,2313142,220727
-1115,2313142,220727
-1115,2319849,220728
-1116,2319849,220728
-1117,2319849,220728
-1117,2325919,220729
-1140,2393060,220739
-1141,2393060,220739
-1142,2399160,220740
-1142,2399160,220740
-1143,2399160,220740
-1144,2406015,220741
-1144,2406015,220741
-1168,2472952,220751
-1169,2479083,220752
-1170,2479083,220752
-1170,2479083,220752
-1171,2486016,220753
-1172,2486016,220753
-1173,2486016,220753
-1197,2560819,220764
-1198,2560819,220764
-1199,2560819,220764
-1199,2566982,220765
-1200,2566982,220765
-1201,2566982,220765
-1227,2642881,220776
-1227,2642881,220776
-1228,2642881,220776
-1229,2649884,220777
-1230,2649884,220777
-1230,2649884,220777
-1231,2656042,220778
-1257,2726188,220788
-1258,2726188,220788
-1259,2731774,220789
-1260,2731774,220789
-1261,2731774,220789
-1261,2738788,220790
-1262,2738788,220790
-1290,2808989,220800
-1290,2815910,220801
-1291,2815910,220801
-1292,2815910,220801
-1293,2822865,220802
-1294,2822865,220802
-1295,2822865,220802
-1323,2901179,220813
-1324,2901179,220813
-1324,2901179,220813
-1325,2908033,220814
-1326,2908033,220814
-1327,2908033,220814
-1356,2986189,220825
-1357,2986189,220825
-1358,2986189,220825
-1359,2992892,220826
-1359,2992892,220826
-1360,2992892,220826
-1361,3000188,220827
-1391,3072197,220837
-1392,3072197,220837
-1393,3079292,220838
-1394,3079292,220838
-1395,3079292,220838
-1396,3085824,220839
-1397,3085824,220839
-1428,3158310,220849
-1429,3165183,220850
-1429,3165183,220850
-1430,3165183,220850
-1431,3172715,220851
-1432,3172715,220851
-1464,3244778,220861
-1465,3252694,220862
-1466,3252694,220862
-1467,3252694,220862
-1468,3259984,220863
-1469,3259984,220863
-1470,3259984,220863
-1502,3340990,220874
-1503,3340990,220874
-1504,3340990,220874
-1505,3347981,220875
-1506,3347981,220875
-1507,3347981,220875
-1508,3355001,220876
-1542,3429061,220886
-1543,3429061,220886
-1544,3435688,220887
-1545,3435688,220887
-1546,3435688,220887
-1547,3443823,220888
-1548,3443823,220888
-1583,3525006,220899
-1584,3525006,220899
-1585,3525006,220899
-1586,3525006,220899
-1587,3532789,220900
-1588,3532789,220900
-1624,3615002,220911
-1625,3615002,220911
-1626,3615002,220911
-1627,3622368,220912
-1628,3622368,220912
-1629,3622368,220912
-1630,3629764,220912
-1667,3705419,220923
-1668,3705419,220923
-1669,3712297,220924
-1670,3712297,220924
-1671,3712297,220924
-1672,3720065,220925
-1673,3720065,220925
-1711,3795066,220935
-1712,3803185,220936
-1713,3803185,220936
-1714,3803185,220936
-1715,3810431,220937
-1716,3810431,220937
-1717,3810431,220937
-1756,3892944,220948
-1757,3892944,220948
-1758,3892944,220948
